-0.0467294 -6.8214e-05 0.2305
-0.0460172 -6.89871e-05 0.2306
-0.0453022 -6.97482e-05 0.2307
-0.0445844 -7.04973e-05 0.2308
-0.0438637 -7.12345e-05 0.2309
-0.0431404 -7.19595e-05 0.231
-0.0424143 -7.26724e-05 0.2311
-0.0416857 -7.33732e-05 0.2312
-0.0409544 -7.40618e-05 0.2313
-0.0402206 -7.47381e-05 0.2314
-0.0394843 -7.54022e-05 0.2315
-0.0387455 -7.60539e-05 0.2316
-0.0380043 -7.66933e-05 0.2317
-0.0372608 -7.73202e-05 0.2318
-0.0365149 -7.79347e-05 0.2319
-0.0357668 -7.85367e-05 0.232
-0.0350165 -7.91263e-05 0.2321
-0.034264 -7.97032e-05 0.2322
-0.0335094 -8.02676e-05 0.2323
-0.0327528 -8.08193e-05 0.2324
-0.0319941 -8.13584e-05 0.2325
-0.0312334 -8.18848e-05 0.2326
-0.0304708 -8.23985e-05 0.2327
-0.0297063 -8.28994e-05 0.2328
-0.0289401 -8.33876e-05 0.2329
-0.028172 -8.38629e-05 0.233
-0.0274022 -8.43254e-05 0.2331
-0.0266307 -8.4775e-05 0.2332
-0.0258576 -8.52118e-05 0.2333
-0.0250829 -8.56356e-05 0.2334
-0.0243067 -8.60465e-05 0.2335
-0.023529 -8.64444e-05 0.2336
-0.0227499 -8.68293e-05 0.2337
-0.0219694 -8.72012e-05 0.2338
-0.0211875 -8.756e-05 0.2339
-0.0204044 -8.79058e-05 0.234
-0.0196201 -8.82385e-05 0.2341
-0.0188345 -8.85581e-05 0.2342
-0.0180479 -8.88646e-05 0.2343
-0.0172601 -8.9158e-05 0.2344
-0.0164714 -8.94382e-05 0.2345
-0.0156816 -8.97053e-05 0.2346
-0.0148909 -8.99591e-05 0.2347
-0.0140994 -9.01998e-05 0.2348
-0.013307 -9.04272e-05 0.2349
-0.0125138 -9.06415e-05 0.235
-0.0117199 -9.08424e-05 0.2351
-0.0109254 -9.10302e-05 0.2352
-0.0101302 -9.12047e-05 0.2353
-0.0093344 -9.13659e-05 0.2354
-0.00853811 -9.15138e-05 0.2355
-0.00774135 -9.16485e-05 0.2356
-0.00694417 -9.17699e-05 0.2357
-0.00614662 -9.18779e-05 0.2358
-0.00534875 -9.19727e-05 0.2359
-0.00455061 -9.20542e-05 0.236
-0.00375225 -9.21224e-05 0.2361
-0.00295373 -9.21772e-05 0.2362
-0.0021551 -9.22188e-05 0.2363
-0.0013564 -9.2247e-05 0.2364
-0.000557685 -9.22619e-05 0.2365
0.000240988 -9.22635e-05 0.2366
0.00103957 -9.22518e-05 0.2367
0.00183802 -9.22268e-05 0.2368
0.00263627 -9.21885e-05 0.2369
0.00343428 -9.21369e-05 0.237
0.00423199 -9.2072e-05 0.2371
0.00502936 -9.19938e-05 0.2372
0.00582633 -9.19023e-05 0.2373
0.00662286 -9.17975e-05 0.2374
0.00741889 -9.16795e-05 0.2375
0.00821437 -9.15482e-05 0.2376
0.00900925 -9.14037e-05 0.2377
0.00980348 -9.1246e-05 0.2378
0.010597 -9.1075e-05 0.2379
0.0113898 -9.08908e-05 0.238
0.0121818 -9.06934e-05 0.2381
0.0129729 -9.04828e-05 0.2382
0.0137631 -9.02591e-05 0.2383
0.0145523 -9.00222e-05 0.2384
0.0153406 -8.97722e-05 0.2385
0.0161278 -8.95091e-05 0.2386
0.0169139 -8.92328e-05 0.2387
0.0176988 -8.89435e-05 0.2388
0.0184826 -8.86412e-05 0.2389
0.019265 -8.83258e-05 0.239
0.0200462 -8.79974e-05 0.2391
0.020826 -8.7656e-05 0.2392
0.0216044 -8.73016e-05 0.2393
0.0223814 -8.69343e-05 0.2394
0.0231568 -8.6554e-05 0.2395
0.0239307 -8.61609e-05 0.2396
0.024703 -8.57549e-05 0.2397
0.0254736 -8.53361e-05 0.2398
0.0262425 -8.49045e-05 0.2399
0.0270097 -8.44601e-05 0.24
0.0277751 -8.40029e-05 0.2401
0.0285386 -8.35331e-05 0.2402
0.0293002 -8.30505e-05 0.2403
0.0300599 -8.25553e-05 0.2404
0.0308175 -8.20475e-05 0.2405
0.0315731 -8.15271e-05 0.2406
0.0323267 -8.09941e-05 0.2407
0.0330781 -8.04486e-05 0.2408
0.0338273 -7.98907e-05 0.2409
0.0345742 -7.93203e-05 0.241
0.0353189 -7.87375e-05 0.2411
0.0360612 -7.81423e-05 0.2412
0.0368012 -7.75349e-05 0.2413
0.0375387 -7.69151e-05 0.2414
0.0382738 -7.62831e-05 0.2415
0.0390063 -7.56389e-05 0.2416
0.0397362 -7.49826e-05 0.2417
0.0404636 -7.43141e-05 0.2418
0.0411883 -7.36336e-05 0.2419
0.0419102 -7.29411e-05 0.242
0.0426295 -7.22366e-05 0.2421
0.0433459 -7.15201e-05 0.2422
0.0440594 -7.07918e-05 0.2423
0.0447701 -7.00517e-05 0.2424
0.0454778 -6.92997e-05 0.2425
0.0461826 -6.85361e-05 0.2426
0.0468843 -6.77607e-05 0.2427
0.047583 -6.69738e-05 0.2428
0.0482785 -6.61752e-05 0.2429
0.0489709 -6.53651e-05 0.243
0.04966 -6.45436e-05 0.2431
0.0503459 -6.37106e-05 0.2432
0.0510286 -6.28663e-05 0.2433
0.0517078 -6.20107e-05 0.2434
0.0523837 -6.11438e-05 0.2435
0.0530562 -6.02657e-05 0.2436
0.0537252 -5.93765e-05 0.2437
0.0543907 -5.84762e-05 0.2438
0.0550526 -5.75649e-05 0.2439
0.055711 -5.66427e-05 0.244
0.0563656 -5.57096e-05 0.2441
0.0570167 -5.47656e-05 0.2442
0.057664 -5.38108e-05 0.2443
0.0583075 -5.28454e-05 0.2444
0.0589472 -5.18693e-05 0.2445
0.0595831 -5.08826e-05 0.2446
0.0602151 -4.98854e-05 0.2447
0.0608432 -4.88778e-05 0.2448
0.0614673 -4.78597e-05 0.2449
0.0620874 -4.68314e-05 0.245
0.0627034 -4.57928e-05 0.2451
0.0633154 -4.4744e-05 0.2452
0.0639232 -4.36852e-05 0.2453
0.0645269 -4.26162e-05 0.2454
0.0651264 -4.15373e-05 0.2455
0.0657216 -4.04486e-05 0.2456
0.0663126 -3.93499e-05 0.2457
0.0668992 -3.82416e-05 0.2458
0.0674815 -3.71235e-05 0.2459
0.0680594 -3.59958e-05 0.246
0.0686329 -3.48586e-05 0.2461
0.0692019 -3.37119e-05 0.2462
0.0697664 -3.25559e-05 0.2463
0.0703263 -3.13905e-05 0.2464
0.0708817 -3.02159e-05 0.2465
0.0714325 -2.90321e-05 0.2466
0.0719786 -2.78393e-05 0.2467
0.0725201 -2.66375e-05 0.2468
0.0730568 -2.54267e-05 0.2469
0.0735888 -2.42071e-05 0.247
0.0741161 -2.29787e-05 0.2471
0.0746385 -2.17416e-05 0.2472
0.075156 -2.0496e-05 0.2473
0.0756687 -1.92418e-05 0.2474
0.0761764 -1.79792e-05 0.2475
0.0766792 -1.67082e-05 0.2476
0.077177 -1.54289e-05 0.2477
0.0776699 -1.41415e-05 0.2478
0.0781576 -1.2846e-05 0.2479
0.0786403 -1.15424e-05 0.248
0.0791179 -1.02309e-05 0.2481
0.0795904 -8.91154e-06 0.2482
0.0800577 -7.58442e-06 0.2483
0.0805198 -6.24963e-06 0.2484
0.0809766 -4.90725e-06 0.2485
0.0814282 -3.55736e-06 0.2486
0.0818746 -2.20007e-06 0.2487
0.0823156 -8.35442e-07 0.2488
0.0827513 5.36416e-07 0.2489
0.0831816 1.91542e-06 0.249
0.0836065 3.30148e-06 0.2491
0.084026 4.69451e-06 0.2492
0.08444 6.09441e-06 0.2493
0.0848486 7.5011e-06 0.2494
0.0852516 8.91447e-06 0.2495
0.0856492 1.03344e-05 0.2496
0.0860412 1.17609e-05 0.2497
0.0864276 1.31938e-05 0.2498
0.0868084 1.4633e-05 0.2499
0.0871835 1.60785e-05 0.25
0.0875531 1.75301e-05 0.2501
0.0879169 1.89877e-05 0.2502
0.0882751 2.04512e-05 0.2503
0.0886275 2.19206e-05 0.2504
0.0889742 2.33958e-05 0.2505
0.0893151 2.48766e-05 0.2506
0.0896502 2.63629e-05 0.2507
0.0899795 2.78548e-05 0.2508
0.090303 2.9352e-05 0.2509
0.0906207 3.08544e-05 0.251
0.0909324 3.2362e-05 0.2511
0.0912383 3.38747e-05 0.2512
0.0915383 3.53924e-05 0.2513
0.0918323 3.69149e-05 0.2514
