0.0878241 0.000141648 0.2274
0.0872768 0.0001431 0.2275
0.0867167 0.000144542 0.2276
0.0861441 0.000145975 0.2277
0.085559 0.000147399 0.2278
0.0849614 0.000148812 0.2279
0.0843514 0.000150216 0.228
0.0837293 0.000151609 0.2281
0.0830949 0.000152992 0.2282
0.0824485 0.000154364 0.2283
0.08179 0.000155725 0.2284
0.0811197 0.000157075 0.2285
0.0804376 0.000158414 0.2286
0.0797438 0.000159741 0.2287
0.0790384 0.000161057 0.2288
0.0783215 0.00016236 0.2289
0.0775932 0.000163652 0.229
0.0768536 0.000164931 0.2291
0.0761029 0.000166198 0.2292
0.075341 0.000167453 0.2293
0.0745682 0.000168694 0.2294
0.0737846 0.000169923 0.2295
0.0729902 0.000171139 0.2296
0.0721852 0.000172341 0.2297
0.0713697 0.000173529 0.2298
0.0705438 0.000174704 0.2299
0.0697076 0.000175865 0.23
0.0688613 0.000177012 0.2301
0.0680049 0.000178145 0.2302
0.0671387 0.000179264 0.2303
0.0662626 0.000180367 0.2304
0.0653769 0.000181457 0.2305
0.0644817 0.000182531 0.2306
0.0635771 0.00018359 0.2307
0.0626632 0.000184635 0.2308
0.0617402 0.000185664 0.2309
0.0608081 0.000186677 0.231
0.0598672 0.000187675 0.2311
0.0589176 0.000188657 0.2312
0.0579594 0.000189623 0.2313
0.0569927 0.000190573 0.2314
0.0560177 0.000191507 0.2315
0.0550345 0.000192425 0.2316
0.0540433 0.000193326 0.2317
0.0530441 0.00019421 0.2318
0.0520373 0.000195078 0.2319
0.0510228 0.000195929 0.232
0.0500008 0.000196763 0.2321
0.0489716 0.00019758 0.2322
0.0479352 0.000198379 0.2323
0.0468918 0.000199162 0.2324
0.0458415 0.000199927 0.2325
0.0447845 0.000200674 0.2326
0.0437209 0.000201403 0.2327
0.0426509 0.000202115 0.2328
0.0415747 0.000202809 0.2329
0.0404923 0.000203485 0.233
0.0394041 0.000204143 0.2331
0.03831 0.000204783 0.2332
0.0372103 0.000205404 0.2333
0.0361052 0.000206007 0.2334
0.0349947 0.000206592 0.2335
0.0338791 0.000207158 0.2336
0.0327585 0.000207705 0.2337
0.031633 0.000208234 0.2338
0.0305029 0.000208743 0.2339
0.0293683 0.000209234 0.234
0.0282293 0.000209706 0.2341
0.0270862 0.000210159 0.2342
0.0259391 0.000210593 0.2343
0.0247881 0.000211008 0.2344
0.0236334 0.000211403 0.2345
0.0224752 0.00021178 0.2346
0.0213137 0.000212136 0.2347
0.020149 0.000212474 0.2348
0.0189812 0.000212792 0.2349
0.0178106 0.000213091 0.235
0.0166374 0.00021337 0.2351
0.0154616 0.000213629 0.2352
0.0142835 0.000213869 0.2353
0.0131033 0.000214089 0.2354
0.011921 0.00021429 0.2355
0.0107369 0.000214471 0.2356
0.00955116 0.000214632 0.2357
0.00836392 0.000214773 0.2358
0.00717537 0.000214894 0.2359
0.00598567 0.000214996 0.236
0.004795 0.000215078 0.2361
0.00360352 0.00021514 0.2362
0.00241142 0.000215182 0.2363
0.00121886 0.000215204 0.2364
2.60066e-05 0.000215207 0.2365
-0.00116696 0.000215189 0.2366
-0.00235987 0.000215152 0.2367
-0.00355255 0.000215095 0.2368
-0.00474483 0.000215017 0.2369
-0.00593653 0.00021492 0.237
-0.0071275 0.000214804 0.2371
-0.00831755 0.000214667 0.2372
-0.00950651 0.00021451 0.2373
-0.0106942 0.000214334 0.2374
-0.0118805 0.000214138 0.2375
-0.0130652 0.000213922 0.2376
-0.0142481 0.000213687 0.2377
-0.015429 0.000213431 0.2378
-0.0166079 0.000213156 0.2379
-0.0177845 0.000212862 0.238
-0.0189586 0.000212548 0.2381
-0.0201301 0.000212214 0.2382
-0.0212988 0.000211861 0.2383
-0.0224646 0.000211488 0.2384
-0.0236272 0.000211096 0.2385
-0.0247866 0.000210685 0.2386
-0.0259424 0.000210254 0.2387
-0.0270947 0.000209805 0.2388
-0.0282432 0.000209336 0.2389
-0.0293877 0.000208847 0.239
-0.0305281 0.00020834 0.2391
-0.0316642 0.000207814 0.2392
-0.0327959 0.000207269 0.2393
-0.0339229 0.000206705 0.2394
-0.0350452 0.000206123 0.2395
-0.0361625 0.000205522 0.2396
-0.0372747 0.000204902 0.2397
-0.0383817 0.000204264 0.2398
-0.0394833 0.000203607 0.2399
-0.0405793 0.000202932 0.24
-0.0416696 0.000202239 0.2401
-0.0427539 0.000201528 0.2402
-0.0438322 0.000200798 0.2403
-0.0449044 0.000200051 0.2404
-0.0459701 0.000199286 0.2405
-0.0470294 0.000198503 0.2406
-0.048082 0.000197703 0.2407
-0.0491278 0.000196885 0.2408
-0.0501666 0.00019605 0.2409
-0.0511983 0.000195198 0.241
-0.0522227 0.000194328 0.2411
-0.0532398 0.000193442 0.2412
-0.0542492 0.000192539 0.2413
-0.055251 0.000191618 0.2414
-0.0562449 0.000190682 0.2415
-0.0572309 0.000189728 0.2416
-0.0582087 0.000188759 0.2417
-0.0591782 0.000187773 0.2418
-0.0601393 0.000186771 0.2419
-0.0610919 0.000185753 0.242
-0.0620358 0.00018472 0.2421
-0.0629708 0.000183671 0.2422
-0.063897 0.000182606 0.2423
-0.064814 0.000181526 0.2424
-0.0657218 0.000180431 0.2425
-0.0666202 0.00017932 0.2426
-0.0675091 0.000178195 0.2427
-0.0683885 0.000177055 0.2428
-0.0692581 0.000175901 0.2429
-0.0701178 0.000174732 0.243
-0.0709676 0.000173549 0.2431
-0.0718072 0.000172352 0.2432
-0.0726366 0.000171141 0.2433
-0.0734557 0.000169916 0.2434
-0.0742643 0.000168678 0.2435
-0.0750623 0.000167426 0.2436
-0.0758496 0.000166161 0.2437
-0.0766261 0.000164883 0.2438
-0.0773917 0.000163593 0.2439
-0.0781462 0.000162289 0.244
-0.0788896 0.000160973 0.2441
-0.0796217 0.000159645 0.2442
-0.0803425 0.000158305 0.2443
-0.0810519 0.000156953 0.2444
-0.0817496 0.000155589 0.2445
-0.0824357 0.000154214 0.2446
-0.0831101 0.000152827 0.2447
-0.0837725 0.000151429 0.2448
-0.0844231 0.000150021 0.2449
-0.0850615 0.000148601 0.245
-0.0856879 0.000147171 0.2451
-0.086302 0.000145731 0.2452
-0.0869038 0.000144281 0.2453
-0.0874932 0.000142821 0.2454
-0.0880701 0.000141351 0.2455
-0.0886344 0.000139871 0.2456
-0.0891861 0.000138382 0.2457
-0.089725 0.000136885 0.2458
-0.0902511 0.000135378 0.2459
-0.0907644 0.000133863 0.246
-0.0912646 0.000132339 0.2461
-0.0917519 0.000130807 0.2462
-0.092226 0.000129267 0.2463
-0.092687 0.000127719 0.2464
-0.0931347 0.000126164 0.2465
-0.0935691 0.000124601 0.2466
-0.0939902 0.000123032 0.2467
-0.0943978 0.000121455 0.2468
-0.094792 0.000119872 0.2469
-0.0951726 0.000118282 0.247
-0.0955396 0.000116686 0.2471
-0.095893 0.000115084 0.2472
-0.0962326 0.000113477 0.2473
-0.0965586 0.000111863 0.2474
-0.0968707 0.000110245 0.2475
-0.097169 0.000108621 0.2476
-0.0974534 0.000106993 0.2477
-0.0977238 0.00010536 0.2478
-0.0979803 0.000103723 0.2479
-0.0982228 0.000102081 0.248
-0.0984513 0.000100436 0.2481
-0.0986657 9.87868e-05 0.2482
-0.098866 9.71343e-05 0.2483
-0.0990522 9.54786e-05 0.2484
-0.0992242 9.38199e-05 0.2485
-0.099382 9.21586e-05 0.2486
-0.0995257 9.04947e-05 0.2487
-0.0996551 8.88285e-05 0.2488
-0.0997703 8.71604e-05 0.2489
-0.0998712 8.54905e-05 0.249
-0.0999578 8.3819e-05 0.2491
-0.10003 8.21462e-05 0.2492
-0.100088 8.04723e-05 0.2493
-0.100132 7.87977e-05 0.2494
-0.100161 7.71224e-05 0.2495
-0.100177 7.54468e-05 0.2496
-0.100177 7.37711e-05 0.2497
-0.100164 7.20955e-05 0.2498
-0.100136 7.04202e-05 0.2499
-0.100094 6.87456e-05 0.25
-0.100037 6.70718e-05 0.2501
-0.0999667 6.53991e-05 0.2502
-0.0998816 6.37277e-05 0.2503
-0.0997823 6.20578e-05 0.2504
-0.0996688 6.03898e-05 0.2505
-0.099541 5.87238e-05 0.2506
-0.0993989 5.706e-05 0.2507
-0.0992427 5.53988e-05 0.2508
-0.0990723 5.37403e-05 0.2509
-0.0988877 5.20848e-05 0.251
-0.098689 5.04325e-05 0.2511
-0.0984761 4.87836e-05 0.2512
-0.0982492 4.71385e-05 0.2513
-0.0980083 4.54972e-05 0.2514
